Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2013-02-22,2018-02-22,2019-02-25,0.0113235115478286,0.0153831448529972,0.0308952700942956,0.024622366265959,0.0327600279735247,0.0625975504341743,0.0240113474237077,0.032063222390637,0.0652668067595437,False,,"['MSCI', 'DLR', 'IDXX', 'LMT', 'FANG', 'LYV', 'PNC', 'NEE', 'EXR', 'NFLX', 'PEP', 'ITW', 'UNH', 'BA', 'DPZ', 'STZ', 'WM', 'NOC', 'ADBE', 'AVGO', 'ELV', 'OKE', 'CBOE', 'NVDA', 'CPRT', 'AMCR', 'LUV', 'ABBV', 'GL', 'DD']",0.30415048452560445,0.3976545658945854,0.0561754230663743,0.1576319585434696,1.8226212981663192,65.49766136757478,-46.73177484616173,0.2309582857498434,0.8176413763476056,1.758682218357095,262.1043567510973,4.767629065592744,-0.1267363719145056,-0.0142182947801218,0.0107359659740679,0.037285009733856,0.0718048192524861,0.0092507836738612,30,0.18041081895279848,0.05487203799815476
2013-02-26,2018-02-26,2019-02-27,0.0083836727494998,0.011316074631169,0.0226340100853693,0.0275944667760677,0.0365071181031418,0.0700505610423902,0.0298904630428965,0.0397978785682862,0.0805982447756349,False,,"['NVDA', 'BR', 'NEE', 'ODFL', 'EXR', 'KDP', 'HII', 'PNC', 'EOG', 'ROST', 'AMCR', 'UNH', 'MO', 'ALGN', 'ITW', 'ADBE', 'NFLX', 'CBOE', 'PGR', 'CME', 'LMT', 'LYV', 'NOC', 'AVGO', 'CMS', 'BG', 'SBAC', 'DLR', 'FANG', 'GD']",-0.009720006158393916,-0.012590967308802646,-0.0017602079671459,0.1478920973928305,1.7748652674393108,65.16658216782827,-2.651761904405256,0.6084980212677116,1.3291864510972506,2.414147505037614,622.8068687991608,7.707569514187845,-0.1198270737396726,-0.0046233962425515,0.0184482846262721,0.0458405033722118,0.0802849835960689,0.0175613593391121,30,0.18197292107088892,-0.0017687779134699703
2013-02-27,2018-02-27,2019-02-28,0.0130937355235152,0.0176308694780002,0.0354306493587567,0.0282104660723794,0.0372936142519741,0.0716393872679524,0.0300722524541932,0.0402554099712627,0.0816282472324451,False,,"['HD', 'EXR', 'ADBE', 'NFLX', 'MO', 'LYV', 'HII', 'IDXX', 'LYB', 'CTAS', 'ARE', 'PNC', 'UNH', 'AMCR', 'NEE', 'SPGI', 'NVDA', 'AVGO', 'NOC', 'BR', 'CME', 'CBOE', 'LUV', 'STZ', 'ITW', 'FANG', 'SBAC', 'DD', 'KDP', 'PGR']",0.14306653597352548,0.19162387123840194,0.0249719160656782,0.1651090245359184,1.6814246607680106,65.47773018723002,-10.864426139499836,0.3905927996214777,1.0277787497320396,2.706014566314056,141.53659165404463,4.306295977242419,-0.1136154395752351,0.0023892900818574,0.0260761183945364,0.0541043592094672,0.0879088662573375,0.0252411915465962,30,0.17309065930814002,0.024763481036589256
2013-02-28,2018-02-28,2019-03-01,0.0211631299707945,0.0283951266939638,0.0575944154025326,0.0350735578854054,0.0461141108277224,0.0897035881738805,0.0420323617421835,0.0555578300731296,0.1152719692291056,False,,"['ED', 'ADBE', 'ITW', 'CF', 'DPZ', 'DLR', 'PNC', 'STZ', 'CTAS', 'ODFL', 'FANG', 'EA', 'NVDA', 'NEE', 'EXR', 'LMT', 'AMCR', 'ALGN', 'NOC', 'MO', 'CBOE', 'AVGO', 'KDP', 'BR', 'NFLX', 'UNH', 'BA', 'XYL', 'OKE', 'LYB']",0.28180348937459143,0.36539028158782916,0.0549233132008009,0.1472674931087856,1.7623683425882275,64.67182069491245,-22.085186845646287,0.2046344155122579,0.8336010292726195,2.304732823527449,404.0669680794247,3.535333617547592,-0.1047856066079812,0.0124121890627152,0.0371431551209715,0.0646049543658331,0.0987462093266296,0.0360195159853116,30,0.19049123811997148,0.05368109559749415
2013-03-01,2018-03-01,2019-03-04,0.0192209359152841,0.0258607421882927,0.052228652761769,0.0303878944594215,0.0401302650588944,0.0772806276271214,0.0290131016779447,0.038604214806407,0.0792734806833236,False,,"['ADBE', 'IDXX', 'ARE', 'HII', 'PNC', 'FANG', 'NEE', 'STZ', 'BR', 'CBOE', 'SBAC', 'MO', 'AMCR', 'SPGI', 'NVDA', 'ODFL', 'AVGO', 'ELV', 'DLR', 'IEX', 'NOC', 'EOG', 'LYV', 'UNH', 'EXR', 'CME', 'BA', 'KDP', 'ITW', 'PGR']",0.3129384154854291,0.4248064691858878,0.0519002532851052,0.1604954251378519,1.740163206783217,65.43044349812772,-16.876582778609006,-0.0234522846678714,0.44883193108236,1.243519067241926,86.4081129059011,1.372908163075519,-0.109711493995922,0.014044704277523,0.0425066366211333,0.0622181267571183,0.0927003948993589,0.0386654088061952,30,0.16233187702237625,0.05079988037815796
2013-03-04,2018-03-05,2019-03-06,0.0118223505301777,0.0159308351633954,0.0317207047761777,0.0199684249436326,0.0264674175260867,0.0500097202813832,0.0230037920075299,0.0305976989628942,0.0626003630877221,False,,"['HD', 'DLR', 'ALGN', 'NRG', 'KDP', 'NVDA', 'PNC', 'NEE', 'NFLX', 'HII', 'IEX', 'SBAC', 'UNH', 'AMCR', 'EXR', 'AVGO', 'DD', 'NOC', 'CBOE', 'CI', 'FANG', 'DPZ', 'ADBE', 'BA', 'ITW', 'EOG', 'BR', 'LYV', 'LUV', 'LMT']",0.02842999858718962,0.037285582497882434,0.0053271205663097,0.1658480863998765,1.7478657104973845,65.74213104580645,-82.8230277681611,-0.1071087984650771,0.381989350747687,1.1957125447565744,83.85229317984066,1.0359777527869691,-0.0363161617333532,0.0034212939938182,0.0274995305376243,0.0445036071437506,0.0732682194911335,0.023983045930222,30,0.18762395965898856,0.005334148908027967
2013-03-06,2018-03-06,2019-03-07,0.0101100069617489,0.0136552016838239,0.0270900914579404,0.0167279701648797,0.022274296280132,0.0417499763096934,0.019497699950393,0.0261989534889215,0.0523493762855075,False,,"['AVGO', 'MKTX', 'ARE', 'HII', 'PNC', 'ATO', 'FANG', 'CBOE', 'MO', 'NVDA', 'ITW', 'WM', 'BR', 'NEE', 'LHX', 'DLR', 'AMCR', 'STZ', 'DD', 'AOS', 'ELV', 'EOG', 'NFLX', 'NOC', 'ADBE', 'BBY', 'NEM', 'BDX', 'EXR', 'UNH']",-0.04459768336159755,-0.059425485068097576,-0.0071592472816083,0.147965800353657,1.6383695090787722,65.1170761012044,-12.595889112496293,-0.2518165113241839,0.184818228485953,0.608986507825766,335.1700207580783,1.90686327533773,-0.0386395600233636,0.0042401872117728,0.0265396462686852,0.0416382492766759,0.0665870245743968,0.0226159916904588,30,0.1617488311785309,-0.0072136231570086185
2013-03-07,2018-03-07,2019-03-08,0.0083417974738775,0.0112745542180361,0.0222946211730607,0.0136224965516284,0.0181902074331162,0.0338654141245113,0.0159085189098144,0.0214872138023201,0.0418429526661525,False,,"['PGR', 'STZ', 'DLR', 'XYL', 'HII', 'FSLR', 'FANG', 'EXR', 'BA', 'ALGN', 'PNC', 'MO', 'UNH', 'NFLX', 'ADBE', 'NEE', 'AVGO', 'BR', 'AMCR', 'NVDA', 'KDP', 'LYV', 'ELV', 'CME', 'GL', 'NOC', 'ITW', 'LUV', 'DRI', 'CBOE']",-0.018293852176150423,-0.024486515255783468,-0.0034072908674505,0.1606016130000394,1.784754969258007,65.46030803628008,-45.43897779801395,-0.2618400699215047,0.1808429407466372,0.6390979068714947,32.30825117831228,0.2625416029181401,-0.0427296578073463,0.0002956401229272,0.022710685156968,0.0369662705717624,0.0620492414035577,0.0181928069854801,30,0.18731467342167055,-0.0034267069459999336
2013-03-08,2018-03-08,2019-03-11,0.0046974796548612,0.0063209128723857,0.0124385797330059,0.0117700427423135,0.0156727985315662,0.0291111428776467,0.0091373251696151,0.0122747879657421,0.0236212932675572,False,,"['BR', 'DLR', 'MKTX', 'HII', 'FANG', 'SBAC', 'LHX', 'ITW', 'NVDA', 'AMCR', 'NEE', 'ARE', 'ALGN', 'PNC', 'STZ', 'AVGO', 'CTAS', 'ROL', 'CBOE', 'ADBE', 'LYV', 'NOC', 'DD', 'BA', 'MO', 'EXR', 'HUM', 'NFLX', 'KDP', 'UNH']",-0.05766908569433846,-0.07805624712769647,-0.0101430489925777,0.1614938879305732,1.7572738056729118,64.94211332066352,-166.13992632080198,-0.1737402391293545,0.2085712408653106,0.6776773647243491,93.86971796612,-0.6707130703100892,-0.0586061314853343,-0.0182164147912475,0.0052193626856953,0.0200043816065954,0.0444349938052786,0.0011257513969705,30,0.1774860307866097,-0.010235457118980988
2013-03-11,2018-03-12,2019-03-13,0.0104372658126174,0.0139625420382311,0.0278266290595324,0.0172361622653349,0.0228735551761199,0.042940438950886,0.0153105189311378,0.0203160574687201,0.0406915371771254,False,,"['LYV', 'NOC', 'KDP', 'LHX', 'SCHW', 'ATO', 'ADBE', 'FANG', 'NVDA', 'CBOE', 'MO', 'WM', 'STZ', 'LMT', 'EXR', 'EOG', 'AMCR', 'ED', 'SPGI', 'UNH', 'ITW', 'IDXX', 'ARE', 'LUV', 'NEM', 'NEE', 'CHTR', 'GL', 'BR', 'MKTX']",-0.038273109444960575,-0.05155865222481811,-0.0058054294754898,0.1351306457943024,1.6442642868935606,65.15681164996886,-80.75127902653242,-0.5626764539276405,-0.0955429282698375,0.1254066310549662,42.20583666682903,-1.0018932325091947,-0.0544896006092533,-0.0073982384266889,0.0154246871162699,0.024045074222993,0.0490021033264428,0.0079040704379484,30,0.15273237975588325,-0.0058455430861862005
2013-03-13,2018-03-13,2019-03-14,0.0143725393883739,0.0191161157084407,0.0384447747057724,0.0190587112862168,0.0251942812059336,0.0475576487199202,0.0228170294067986,0.0303941243101998,0.0603049698862714,False,,"['HD', 'EXR', 'DPZ', 'STLD', 'ARE', 'LHX', 'PNC', 'NEE', 'ROST', 'EOG', 'HII', 'ELV', 'KDP', 'NVDA', 'CBOE', 'STZ', 'PGR', 'IEX', 'FANG', 'ADBE', 'MKTX', 'AVGO', 'MO', 'SBAC', 'BR', 'AMCR', 'UNH', 'NOC', 'ITW', 'LNT']",0.09768668510318383,0.12841688755364494,0.0144025411863026,0.1462128992578348,1.8358018934924936,65.23201675402069,-62.700487553234495,-1.1451146345573568,-0.2628703398477239,-0.0505867044822623,29.791872911937343,-1.1833755037902816,-0.0455572157267145,-0.0010500501785097,0.0187999336531194,0.0259532215301588,0.0453993963357902,0.0123744837431149,30,0.14696763585566727,0.014356781164191958
2013-03-14,2018-03-14,2019-03-15,0.014649986364445,0.019487677945514,0.0392064930633041,0.0213482003991529,0.0281932764929643,0.0534372252541546,0.0219194694811831,0.0291152214232419,0.0594573199694677,False,,"['PGR', 'STZ', 'DLR', 'ODFL', 'HII', 'CBOE', 'FANG', 'EXR', 'BR', 'PNC', 'TFX', 'MO', 'ALGN', 'ROL', 'NRG', 'MKTX', 'NEE', 'NFLX', 'AVGO', 'LUV', 'EOG', 'NOC', 'CME', 'AMCR', 'LMT', 'KDP', 'ITW', 'NVDA', 'ROST', 'ADBE']",-0.10966828387953559,-0.1466392177582239,-0.0194666161386284,0.1620019025348275,1.7584904920031,65.37217994226727,-1112.1567864637764,-0.600596609880754,-0.0400463694742881,0.2012372159855008,13.536048425170394,-4.643036597167905,-0.0481331743880957,-0.0007252289404924,0.0231445949288796,0.0330419333345905,0.0560542779825125,0.0163973904118724,30,0.17996914416910467,-0.01973690719229444
2013-03-15,2018-03-15,2019-03-18,0.014496579724374,0.0192828811639217,0.0387865818842236,0.021588616656802,0.028513734766012,0.0540607499002284,0.0185945306345974,0.0247438211820517,0.0492509926640257,False,,"['FI', 'STZ', 'ED', 'ODFL', 'HII', 'ROST', 'ITW', 'ALGN', 'OKE', 'WM', 'MU', 'EXR', 'KDP', 'MO', 'AVGO', 'TSLA', 'NOC', 'PNC', 'AMCR', 'NVDA', 'MKTX', 'UNH', 'CBOE', 'NEE', 'ARE', 'SPGI', 'NFLX', 'LUV', 'FANG', 'LMT']",-0.14081974891301602,-0.18729483405266661,-0.0238598036721052,0.1428457592089301,1.841027228565688,65.24785748346919,-448.7198098234521,-0.6067742617980834,-0.0844716375802572,0.1488846958309141,27.58318583428695,-2.0877375181136077,-0.0520517289608291,-0.0047065983787819,0.0188851608685409,0.0285881310440145,0.0517068144417143,0.0121580998382062,30,0.1721723741467633,-0.02424527049710506
2013-03-18,2018-03-19,2019-03-20,0.0154247552970164,0.0205176081162887,0.0411853152382214,0.0224061760250477,0.0295558625545799,0.0560891494351725,0.0245460650198568,0.0325819110952248,0.0654154444233219,False,,"['FI', 'STZ', 'ED', 'ODFL', 'HII', 'ROST', 'ITW', 'ALGN', 'OKE', 'ADBE', 'AAPL', 'EXR', 'KDP', 'MO', 'AVGO', 'TSLA', 'NOC', 'PNC', 'AMCR', 'NVDA', 'MKTX', 'UNH', 'CBOE', 'NEE', 'ARE', 'SPGI', 'NFLX', 'LUV', 'FANG', 'LMT']",-0.08618254204236908,-0.1141630731461557,-0.015318613466366,0.1452523193875282,1.8278890102546923,65.32534654053491,-42.92201970852713,-0.9396810808239902,-0.1945178502599459,0.0596439614804732,21.4278980344733,-0.8833906181554602,-0.0419440502885809,0.0032007690936442,0.0251104444320982,0.0330146187341905,0.0587959670292817,0.0185721563762841,30,0.17983524074559684,-0.015498658196256966
2013-03-20,2018-03-20,2019-03-21,0.0193031771678768,0.0256576987559758,0.0518670736404005,0.0274936443399621,0.0363442344094232,0.0694593105837816,0.0315345348357117,0.0421110991672004,0.0851283172635644,False,,"['LYV', 'BR', 'TSN', 'LHX', 'PNC', 'ATO', 'HUM', 'NVDA', 'TSLA', 'STZ', 'ED', 'SPGI', 'SBAC', 'FANG', 'HII', 'EOG', 'KDP', 'EXR', 'AMCR', 'EW', 'UNH', 'ADBE', 'NOC', 'GL', 'BA', 'NEE', 'AVGO', 'DLR', 'MO', 'CBOE']",0.08910792053939996,0.12024967580433368,0.0140085020218971,0.1436210695812121,1.773494125863641,65.6196932535721,-227.69202686136964,-0.9666914491197304,-0.2188883317009835,0.0180641882155183,30.25339802373396,-1.3224054938572427,-0.0411842387583961,0.0042311530838288,0.0257178878753673,0.0325634559238601,0.0655063556752871,0.019050032668159,30,0.15673930164116234,0.013966713236041737
2013-03-21,2018-03-21,2019-03-22,0.0241026276274605,0.0325817645077365,0.0644643433628665,0.0294866817827429,0.0392432774234683,0.0743460929678974,0.0294349284685825,0.0394663832710392,0.0799197717134013,False,,"['LHX', 'ALGN', 'ARE', 'HII', 'PNC', 'FANG', 'NEE', 'KDP', 'MO', 'ITW', 'LMT', 'NOC', 'MKTX', 'AMCR', 'MU', 'EXR', 'CTAS', 'BR', 'WST', 'NVDA', 'ODFL', 'EOG', 'DRI', 'STZ', 'ED', 'TSLA', 'NEM', 'ROST', 'CBOE', 'AVGO']",-0.17619808250134872,-0.23539694158973282,-0.027744738145502,0.1505013228312542,1.691261172962194,64.85749581694458,-13.455685354906926,-0.8078779512190737,-0.2741193421154623,-0.0884688982876783,2.011591725011939,-0.7453972173170635,-0.0176550383380819,0.0300841247514326,0.052557710765501,0.0612112596648413,0.0916537278871683,0.0489348758430324,30,0.16032520161570787,-0.02824899310132986
2013-03-22,2018-03-22,2019-03-25,0.031417764320919,0.042359395747902,0.084290743512448,0.0383535877799936,0.0509394926068953,0.0970453735459105,0.0405105738748512,0.054292441702224,0.1105227799521315,False,,"['NVDA', 'CE', 'NEE', 'HII', 'BR', 'TSLA', 'KDP', 'PNC', 'LMT', 'ARE', 'FANG', 'DLR', 'MO', 'HUM', 'UNH', 'AVGO', 'MKTX', 'LHX', 'AMCR', 'LYV', 'NOC', 'STZ', 'FSLR', 'ROL', 'CBOE', 'ITW', 'BBY', 'ALGN', 'EXR', 'XEL']",-0.1158983609430778,-0.15605299119296978,-0.0178727802912669,0.1460108591588497,1.733319733671647,65.76350200678836,-335.577183071062,-0.5541809826738067,-0.1961016008910313,-0.0737571499515795,0.677318217304714,-1.7646902589801354,0.0354348817315982,0.0544789760956088,0.0716677857980218,0.0810682600484073,0.1112733006135881,0.07005764307329,30,0.15622548534332664,-0.018106277688828384
2013-03-25,2018-03-26,2019-03-27,0.0282695537679162,0.0374439124828031,0.0741009441719412,0.0365463399646308,0.0479224223829189,0.0906334618683927,0.0374792160212473,0.0496691700428698,0.1007418552726833,False,,"['BR', 'ALGN', 'AMT', 'LYV', 'ITW', 'ED', 'LHX', 'NOC', 'FANG', 'NFLX', 'ADBE', 'GD', 'NEM', 'NEE', 'BA', 'PNC', 'DRI', 'STZ', 'KDP', 'MO', 'LMT', 'AVGO', 'IEX', 'NVDA', 'EXR', 'WYNN', 'CBOE', 'AMCR', 'HII', 'DLR']",-0.010412771043428517,-0.0134866063296223,-0.001887554245502,0.1542021045850911,1.6352232321800206,67.83842995341917,-23.64154327530287,-0.5818063018495259,-0.1600409628262216,-0.0114562670449374,1.72605268622598,-0.4764540854422815,0.0029270451405505,0.0446763677067498,0.0618391314249287,0.0706618534589993,0.1011806438932657,0.0586467795450668,30,0.18216718255813194,-0.0018968651636042727
2013-03-27,2018-03-27,2019-03-28,0.0298327839867969,0.0394970804151884,0.0783716917828429,0.0399499044539702,0.0522093649394049,0.0994829247511183,0.0371736689421408,0.0488896362219479,0.0996832008816205,False,,"['ROST', 'PGR', 'NEE', 'UNH', 'NOC', 'GL', 'STLD', 'DPZ', 'MO', 'LHX', 'NFLX', 'FANG', 'EXR', 'PNC', 'MKTX', 'EOG', 'STZ', 'HD', 'AMCR', 'KDP', 'ADBE', 'HII', 'NEM', 'NVDA', 'CNC', 'DLR', 'ITW', 'ODFL', 'BR', 'LMT']",0.102823067131418,0.13025142122476083,0.0171221478421396,0.1551596373704114,1.7026263469745435,66.91210173860362,-14.11794328318185,-0.4959735797585655,-0.0948281331427867,0.0578967333940779,1.9125524842425607,-0.2933282454237096,0.0064390821332063,0.0494838204659042,0.0658185991991483,0.0795114649999018,0.1050367440709288,0.0629685203536237,30,0.16576877815060104,0.01704485420407239
2013-03-28,2018-03-28,2019-03-29,0.0288920380755608,0.0382180393091528,0.075740033540797,0.0393724670894195,0.0514299386112381,0.0979273199059873,0.0419079010607384,0.0549247168878062,0.1128240217571938,False,,"['NOC', 'SBAC', 'CBOE', 'LHX', 'NEE', 'ITW', 'BA', 'EXR', 'NVDA', 'TSN', 'OKE', 'MO', 'ADBE', 'ROST', 'PNC', 'AVGO', 'ODFL', 'AMCR', 'STZ', 'FANG', 'UNH', 'LMT', 'MSCI', 'ARE', 'CI', 'KDP', 'NEM', 'ALGN', 'LYB', 'MNST']",0.17754665877542503,0.23356829972949128,0.0300585160001023,0.1534867348737578,1.7611242031128649,66.56831372702602,-189.6337509124813,-0.5459213601070707,-0.0270827620636233,0.140075730408349,37.71022102390442,-0.5655795590347942,-0.0178369823140859,0.0462365429719368,0.0588601489712205,0.0760733189276496,0.0957036296909277,0.0561177570586751,30,0.16746923299290167,0.029733602765572863
2013-04-01,2018-04-02,2019-04-03,0.0346898680704937,0.0457855253553819,0.0909057885036098,0.048070187771721,0.0625012919760704,0.1199891925957208,0.0443844604213292,0.0590769361352314,0.1212155375451195,False,,"['BA', 'DLR', 'DPZ', 'ITW', 'FANG', 'MKTX', 'KDP', 'NEE', 'EXR', 'NFLX', 'EOG', 'ROL', 'SYK', 'AMCR', 'STLD', 'LNT', 'WM', 'ROST', 'UNH', 'PODD', 'PNC', 'STZ', 'AVGO', 'LHX', 'NVDA', 'BR', 'CBOE', 'HUM', 'NOC', 'SBAC']",0.3776954526941635,0.4986310183148219,0.0602823130182676,0.1608324327657457,1.7305986727202092,67.72663648903652,-7.897433390007214,-0.404515903587832,0.0324457939115682,0.2126000397389315,16.133292497919022,0.0097625606314932,-0.0031648157748964,0.0430136072613422,0.0644910718851846,0.0829982708796832,0.1154900872434001,0.0607958746088504,30,0.15497990585322016,0.05853520569973083
2013-04-03,2018-04-03,2019-04-04,0.0334340362713887,0.0440843405671076,0.0873847590845669,0.0437812037471227,0.0567448264431022,0.1083608116059407,0.0490878111858933,0.0650110026399946,0.1288920570949287,False,,"['NXPI', 'NOC', 'KDP', 'NEE', 'ROL', 'CBOE', 'ITW', 'EXR', 'UNH', 'STZ', 'EOG', 'PNC', 'IDXX', 'HII', 'GL', 'NVR', 'AMCR', 'DLR', 'ODFL', 'AVGO', 'MO', 'BR', 'NVDA', 'LUV', 'NEM', 'AMT', 'FANG', 'GPN', 'NDAQ', 'LMT']",-0.3034828515409037,-0.42776022330027136,-0.0525953526899812,0.157045492759655,1.6210823079739154,67.86051192261414,-13.036333316407577,-0.579034322424706,-0.0276337958951329,0.1879652624011765,75.85407006006574,0.6324587737623071,-0.0086727851281247,0.0402645253525097,0.0529400709961294,0.0706533055053404,0.1043299030008119,0.051594504869449,30,0.1780297730161457,-0.05402898317411973
2013-04-04,2018-04-04,2019-04-05,0.0301557507753405,0.0396895980605268,0.0783412463208374,0.0432922286837993,0.0560928696307352,0.1070514572008846,0.0461881407703249,0.0609828811205008,0.1228638194974994,False,,"['NXPI', 'NOC', 'KDP', 'NEE', 'ROL', 'CBOE', 'ITW', 'EXR', 'UNH', 'STZ', 'EOG', 'PNC', 'IDXX', 'HII', 'GL', 'NVR', 'AMCR', 'DLR', 'XYL', 'AVGO', 'MO', 'BR', 'NVDA', 'LUV', 'NEM', 'AMT', 'FANG', 'GPN', 'CME', 'LMT']",-0.33821375699353157,-0.47374109818847737,-0.0571891600482153,0.1564307385675637,1.634767026712186,67.80469139631579,-18.408240883475653,-0.4675874245343233,0.053948364597292,0.3398822391527485,19.247878830248204,-0.2009384936186299,-0.0221219486108589,0.0241093760406763,0.044593024023444,0.0628074196228405,0.1031147692890772,0.0415675602957123,30,0.17411950032535248,-0.0588896103708739
2013-04-05,2018-04-05,2019-04-08,0.0387777247678395,0.0514610795957282,0.1006260786139683,0.0538153052863895,0.0700316434437414,0.1330419110318564,0.0532369340800494,0.0703027065876973,0.141763316181051,False,,"['NXPI', 'NOC', 'KDP', 'NEE', 'ROL', 'CBOE', 'ITW', 'EXR', 'UNH', 'STZ', 'EOG', 'PNC', 'IDXX', 'LHX', 'GL', 'NVR', 'AMCR', 'DLR', 'ODFL', 'AVGO', 'MO', 'BR', 'NVDA', 'LUV', 'NEM', 'AMT', 'FANG', 'GPN', 'CME', 'LMT']",-0.16118951987558913,-0.22590531719289642,-0.0275683158848924,0.1567534217941514,1.628378168410035,67.84230261957386,-12.524428116180568,-0.3922967294072663,0.0133232666098711,0.1825476622057071,68.38720838162051,0.2027832987385358,0.0021992672572419,0.0544191102505,0.0699580281134797,0.0880215799954535,0.1289342143919391,0.0675340879160004,30,0.1734322037508659,-0.027955453653567424
2013-04-08,2018-04-09,2019-04-10,0.0281370381871354,0.0373091676463344,0.0716633954543592,0.0462057954109643,0.06020116280159,0.1128035887530834,0.0537961963964631,0.0714850904571414,0.1409681996668814,False,,"['EIX', 'ADBE', 'ITW', 'FANG', 'DPZ', 'EXR', 'MCD', 'GL', 'NXPI', 'GD', 'ODFL', 'AXON', 'NVDA', 'NEE', 'NFLX', 'MSCI', 'STZ', 'AMCR', 'EOG', 'NOC', 'DRI', 'AVGO', 'MO', 'UNH', 'HUM', 'KDP', 'BR', 'DLR', 'HII', 'CME']",0.23194383257820003,0.28772421747612587,0.0386926390997467,0.1566869200010933,1.781502813654399,67.61749783417231,-78.59093519272864,-0.4236998712141316,0.0901087859205816,0.3640898177338306,46.08838973068521,-0.2170634807261982,-0.0101293068484556,0.028767862609953,0.0502995897966848,0.0689207337765372,0.1099908746133564,0.0484722917911146,30,0.1636725760608638,0.037962844579503705
2013-04-10,2018-04-10,2019-04-11,0.0316308336023824,0.0417366626575572,0.0807625483669839,0.0501860249154011,0.06502266097827,0.1229685483335158,0.0473018657006061,0.0624533513399325,0.1259323988169175,False,,"['UNH', 'GL', 'ED', 'CE', 'SPGI', 'EXR', 'EA', 'MO', 'MKTX', 'HII', 'KDP', 'FANG', 'BR', 'NOC', 'AMCR', 'DPZ', 'LNT', 'ROST', 'ADBE', 'OKE', 'TSLA', 'STZ', 'PNC', 'FI', 'NVDA', 'LHX', 'NEE', 'DLR', 'ITW', 'AVGO']",0.2666435169152648,0.3478492399894477,0.0392749523292078,0.145300448531444,1.6926094605066508,68.33088484217156,-19.379768450004917,-0.4995912892047059,0.029936258721477,0.2330405956734673,49.87495421165649,0.2675788864711079,-0.0035344190881921,0.0439559151959581,0.0596321893131857,0.0773474166597564,0.1191005009610961,0.0581124467176412,30,0.14447495010244554,0.03852330880147347
2013-04-11,2018-04-11,2019-04-12,0.0309159983195317,0.0407596572605798,0.0787994117741849,0.050788625086423,0.0658214952537098,0.1245697124973337,0.0496119283866831,0.0655024653069294,0.133391211140479,False,,"['PGR', 'NVDA', 'NEE', 'IEX', 'NOC', 'ARE', 'NOW', 'STZ', 'UNH', 'PNC', 'TSLA', 'DD', 'AVGO', 'HII', 'BG', 'EOG', 'GL', 'DRI', 'AMCR', 'MO', 'FANG', 'CBOE', 'BR', 'EXR', 'SBAC', 'HUM', 'VLO', 'LHX', 'KDP', 'ADBE']",0.15233775734817795,0.20281764929252374,0.023622645974979,0.1512209240100208,1.7058633550453022,67.85789551311818,-21.69225952845195,-0.2171753687458368,0.2401229108351411,0.6377878072517883,48.06031945828603,0.5686350689181721,-0.0072754957759465,0.0271327498421242,0.0517701390475068,0.071837432873948,0.1208502904531655,0.0505466290997312,30,0.1532643601774611,0.023347948910837815
